date,period,value
2020-09-01,2020-06-30,694728.02
2020-10-29,2020-09-30,-1578024.73
2021-04-20,2020-12-31,-6291782.21
2021-04-29,2020-03-31,1025372.74
2021-04-29,2021-03-31,-1254780.8
2021-08-31,2021-06-30,-2329291.56
2021-10-30,2021-09-30,-2043077.82
2022-04-30,2021-12-31,-3824599.97
2022-04-30,2022-03-31,-426532.25
2022-08-27,2022-06-30,3180977.52
2022-10-31,2022-09-30,7067409.91
2023-04-15,2022-12-31,3502729.27
2023-04-29,2023-03-31,1154371.16
2023-08-30,2023-06-30,8665443.3
2023-10-31,2023-09-30,7638837.88
2024-04-29,2023-12-31,6112697.22
2024-04-29,2024-03-31,4520030.3
2024-08-29,2024-06-30,-5516562.3
2024-10-25,2024-09-30,-1965496.83
2025-04-26,2024-12-31,14019132.18
2025-04-26,2025-03-31,2693426.24
2025-08-29,2025-06-30,2537763.4
2025-10-31,2025-09-30,-2603569.38
