date,period,value
2022-04-30,2021-12-31,4063681.95
2022-04-30,2022-03-31,3640210.21
2022-08-27,2022-06-30,5504191.63
2022-10-31,2022-09-30,3814426.24
2023-04-15,2022-12-31,6230474.22
2023-04-29,2023-03-31,6197328.79
2023-08-30,2023-06-30,6396197.07
2023-10-31,2023-09-30,10772698.51
2024-04-29,2023-12-31,5142528.87
2024-04-29,2024-03-31,5247596.92
2024-08-29,2024-06-30,5804957.67
2024-10-25,2024-09-30,5913994.45
2025-04-26,2024-12-31,5643563.17
2025-04-26,2025-03-31,6707214.89
2025-08-29,2025-06-30,5732534.68
2025-10-31,2025-09-30,15974406.35
