date,period,value
2020-04-30,2020-03-31,1340.0
2020-08-31,2020-06-30,1340.0
2020-10-31,2020-09-30,1340.0
2021-04-30,2020-12-31,3471.0
2021-04-30,2021-03-31,52648.0
2021-08-31,2021-06-30,70763.0
2021-10-30,2021-09-30,70763.0
2022-04-30,2021-12-31,405863.0
2022-04-30,2022-03-31,34000.0
2022-08-31,2022-06-30,34000.0
2022-10-29,2022-09-30,341574.45
2023-04-29,2022-12-31,390574.45
2023-04-29,2023-03-31,2547.0
2023-08-31,2023-06-30,2547.0
2023-10-31,2023-09-30,2547.0
2024-04-30,2023-12-31,2547.0
2024-08-31,2024-06-30,215919.45
2024-10-31,2024-09-30,3280.0
2025-04-30,2024-12-31,262280.0
2025-04-30,2025-03-31,10574000.0
2025-08-30,2025-06-30,10574000.0
2025-10-31,2025-09-30,10574000.0
