date,period,value
2020-04-30,2020-03-31,-922645.05
2020-08-31,2020-06-30,-798199.79
2020-10-31,2020-09-30,1430049.59
2021-04-30,2020-12-31,3233582.62
2021-04-30,2021-03-31,181915.87
2021-08-31,2021-06-30,5133372.48
2021-10-30,2021-09-30,4510775.6
2022-04-30,2021-12-31,9908087.34
2022-04-30,2022-03-31,-993643.73
2022-08-31,2022-06-30,-259057.78
2022-10-29,2022-09-30,52318.78
2023-04-29,2022-12-31,2960725.64
2023-04-29,2023-03-31,1022721.28
2023-08-31,2023-06-30,2222878.47
2023-10-31,2023-09-30,688874.24
2024-04-30,2023-12-31,718787.33
2024-04-30,2024-03-31,-380248.43
2024-08-31,2024-06-30,39094.29
2024-10-31,2024-09-30,-24624.05
2025-04-30,2024-12-31,-1547655.6
2025-04-30,2025-03-31,531033.29
2025-08-30,2025-06-30,1276857.15
2025-10-31,2025-09-30,195447.23
