date,period,value
2020-04-30,2020-03-31,2199718101.55
2020-08-31,2020-06-30,2250052785.66
2020-10-31,2020-09-30,2374225157.4
2021-04-30,2020-12-31,2467756257.38
2021-04-30,2021-03-31,2483498873.47
2021-08-31,2021-06-30,2803934117.02
2021-10-30,2021-09-30,2747284955.65
2022-04-30,2021-12-31,3474484630.25
2022-04-30,2022-03-31,3715959557.28
2022-08-31,2022-06-30,3654768972.33
2022-10-29,2022-09-30,3579878292.41
2023-04-29,2022-12-31,3907182274.35
2023-04-29,2023-03-31,3881693132.15
2023-08-31,2023-06-30,4066709720.74
2023-10-31,2023-09-30,4085515411.63
2024-04-30,2023-12-31,4364412593.89
2024-04-30,2024-03-31,4299540240.69
2024-08-31,2024-06-30,4772319697.29
2024-10-31,2024-09-30,4934844220.78
2025-04-30,2024-12-31,3545452005.52
2025-04-30,2025-03-31,3606861464.17
2025-08-30,2025-06-30,3641936872.93
2025-10-31,2025-09-30,3762416111.84
