date,period,value
2020-04-30,2020-03-31,1622349998.54
2020-08-31,2020-06-30,1641561108.92
2020-10-31,2020-09-30,1630983330.41
2021-04-30,2020-12-31,1650405551.9
2021-04-30,2021-03-31,2027608328.91
2021-08-31,2021-06-30,2051318883.69
2021-10-30,2021-09-30,2044596162.19
2022-04-30,2021-12-31,2068238901.58
2022-04-30,2022-03-31,2027567668.71
2022-08-31,2022-06-30,2050953422.14
2022-10-29,2022-09-30,2645822134.48
2023-04-29,2022-12-31,2656791668.7
2023-04-29,2023-03-31,2638687330.44
2023-08-31,2023-06-30,2667144152.24
2023-10-31,2023-09-30,2645573686.46
2024-04-30,2023-12-31,2674591668.7
2024-04-30,2024-03-31,2663748490.63
2024-08-31,2024-06-30,3066848505.64
2024-10-31,2024-09-30,3040271236.86
2025-04-30,2024-12-31,3062894202.73
2025-04-30,2025-03-31,3046901392.08
2025-08-30,2025-06-30,3543593266.05
2025-10-31,2025-09-30,3535657783.34
