date,period,value
2020-04-30,2020-03-31,12359542.16
2020-08-31,2020-06-30,12322933.86
2020-10-31,2020-09-30,-11984149.48
2021-04-30,2020-12-31,-32989628.64
2021-04-30,2021-03-31,1838134.65
2021-08-31,2021-06-30,-5001790.11
2021-10-30,2021-09-30,-4524123.09
2022-04-30,2021-12-31,-13764885.28
2022-04-30,2022-03-31,-4127307.07
2022-08-31,2022-06-30,14130131.07
2022-10-29,2022-09-30,32758895.95
2023-04-29,2022-12-31,25118077.36
2023-04-29,2023-03-31,-14120143.69
2023-08-31,2023-06-30,24066713.4
2023-10-31,2023-09-30,15155991.6
2024-04-30,2023-12-31,7579212.81
2024-04-30,2024-03-31,175994.49
2024-08-31,2024-06-30,3200092.67
2024-10-31,2024-09-30,-2116197.47
2025-04-30,2024-12-31,9964828.28
2025-04-30,2025-03-31,-610518.36
2025-08-30,2025-06-30,-3342830.75
2025-10-31,2025-09-30,-2919253.73
