date,period,value
2020-04-30,2020-03-31,354571.82
2020-08-31,2020-06-30,1058505.52
2020-10-31,2020-09-30,1502406.73
2021-04-30,2020-12-31,2078891.14
2021-04-30,2021-03-31,351828.05
2021-08-31,2021-06-30,1012550.65
2021-10-30,2021-09-30,1897927.05
2022-04-30,2021-12-31,3944985.47
2022-04-30,2022-03-31,843239.54
2022-08-31,2022-06-30,2753743.03
2022-10-29,2022-09-30,181104938.89
2023-04-29,2022-12-31,192255685.16
2023-04-29,2023-03-31,869146.66
2023-08-31,2023-06-30,2046874.86
2023-10-31,2023-09-30,2770693.76
2024-04-30,2023-12-31,3584300.02
2024-04-30,2024-03-31,2520669.62
2024-08-31,2024-06-30,4025684.87
2024-10-31,2024-09-30,4273624.66
2025-04-30,2024-12-31,7687968.21
2025-04-30,2025-03-31,67238.1
2025-08-30,2025-06-30,238925.5
2025-10-31,2025-09-30,342176.33
