date,period,value
2020-04-30,2020-03-31,-31300046.76
2020-08-31,2020-06-30,33131662.4
2020-10-31,2020-09-30,455864024.92
2021-04-30,2020-12-31,338203474.21
2021-04-30,2021-03-31,-52346777.65
2021-08-31,2021-06-30,203781015.38
2021-10-30,2021-09-30,211134810.49
2022-04-30,2021-12-31,519067618.79
2022-04-30,2022-03-31,48148633.39
2022-08-31,2022-06-30,166947731.57
2022-10-29,2022-09-30,41966392.63
2023-04-29,2022-12-31,483816788.7
2023-04-29,2023-03-31,92348976.6
2023-08-31,2023-06-30,240797957.67
2023-10-31,2023-09-30,30094367.01
2024-04-30,2023-12-31,254895026.76
2024-04-30,2024-03-31,-152134137.64
2024-08-31,2024-06-30,236280495.2
2024-10-31,2024-09-30,310284430.02
2025-04-30,2024-12-31,160385502.01
2025-04-30,2025-03-31,-37719960.13
2025-08-30,2025-06-30,218681898.03
2025-10-31,2025-09-30,321155869.61
