date,period,value
2020-04-30,2020-03-31,304994454.37
2020-08-31,2020-06-30,354457755.63
2020-10-31,2020-09-30,714698872.49
2021-04-30,2020-12-31,1053375007.01
2021-04-30,2021-03-31,307637123.76
2021-08-31,2021-06-30,473406009.27
2021-10-30,2021-09-30,805133706.39
2022-04-30,2021-12-31,794670215.98
2022-04-30,2022-03-31,298218368.49
2022-08-31,2022-06-30,969674979.96
2022-10-29,2022-09-30,1312116651.08
2023-04-29,2022-12-31,1692392562.01
2023-04-29,2023-03-31,531641923.43
2023-08-31,2023-06-30,649637597.55
2023-10-31,2023-09-30,827897975.24
2024-04-30,2023-12-31,1260045454.56
2024-04-30,2024-03-31,226725991.9
2024-08-31,2024-06-30,489469669.39
2024-10-31,2024-09-30,641772117.07
2025-04-30,2024-12-31,859713666.04
2025-04-30,2025-03-31,369417079.86
2025-08-30,2025-06-30,566167435.39
2025-10-31,2025-09-30,928091071.69
