date,period,value
2020-04-25,2020-03-31,555596711.89
2020-08-27,2020-06-30,580954463.78
2020-10-30,2020-09-30,990760239.1
2021-04-21,2020-12-31,584710116.09
2021-04-28,2021-03-31,592145527.34
2021-08-28,2021-06-30,683056204.84
2021-10-28,2021-09-30,741635108.13
2022-04-23,2021-12-31,707647780.94
2022-04-23,2022-03-31,677597062.32
2022-08-27,2022-06-30,704213179.19
2022-10-27,2022-09-30,802498146.82
2023-04-19,2022-12-31,930952545.2
2023-04-25,2023-03-31,950509208.74
2023-08-18,2023-06-30,817830800.15
2023-10-26,2023-09-30,907144558.81
2024-04-19,2023-12-31,1110466092.49
2024-04-27,2024-03-31,1085129485.41
2024-08-29,2024-06-30,1042826776.05
2024-10-30,2024-09-30,1101693506.83
2025-04-19,2024-12-31,1192958117.64
2025-04-25,2025-03-31,1037362355.24
2025-08-23,2025-06-30,1000205651.33
2025-10-28,2025-09-30,1028772947.74
