date,period,value
2020-04-25,2020-03-31,5004678144.66
2020-08-27,2020-06-30,5174860446.5
2020-10-30,2020-09-30,5357243582.24
2021-04-21,2020-12-31,6057147858.2
2021-04-28,2021-03-31,6802457168.68
2021-08-28,2021-06-30,6608200284.17
2021-10-28,2021-09-30,6894309490.4
2022-04-23,2021-12-31,7496296725.89
2022-04-23,2022-03-31,7459281143.39
2022-08-27,2022-06-30,7356334141.48
2022-10-27,2022-09-30,7466826687.62
2023-04-19,2022-12-31,7821828010.96
2023-04-25,2023-03-31,7743296274.77
2023-08-18,2023-06-30,7808288564.32
2023-10-26,2023-09-30,7924433362.38
2024-04-19,2023-12-31,8548945570.58
2024-04-27,2024-03-31,8477557679.07
2024-08-29,2024-06-30,8486919144.51
2024-10-30,2024-09-30,8572926033.38
2025-04-19,2024-12-31,8756485456.9
2025-04-25,2025-03-31,8620532947.41
2025-08-23,2025-06-30,8542781595.04
2025-10-28,2025-09-30,8345968353.3
