date,period,value
2020-04-25,2020-03-31,19738343.82
2020-08-27,2020-06-30,20195691.52
2020-10-30,2020-09-30,21605169.0
2021-04-21,2020-12-31,23443963.59
2021-04-28,2021-03-31,25380111.28
2021-08-28,2021-06-30,27325361.36
2021-10-28,2021-09-30,28919363.44
2022-04-23,2021-12-31,28818933.4
2022-04-23,2022-03-31,28406795.84
2022-08-27,2022-06-30,27205808.4
2022-10-27,2022-09-30,26616685.09
2023-04-19,2022-12-31,34314526.05
2023-04-25,2023-03-31,35921211.76
2023-08-18,2023-06-30,36884599.27
2023-10-26,2023-09-30,34914354.53
2024-04-19,2023-12-31,35690377.18
2024-04-27,2024-03-31,34583882.62
2024-08-29,2024-06-30,34868323.77
2024-10-30,2024-09-30,37452318.04
2025-04-19,2024-12-31,35583276.72
2025-04-25,2025-03-31,34893436.76
2025-08-23,2025-06-30,33420643.25
2025-10-28,2025-09-30,32430077.96
