date,period,value
2020-04-25,2020-03-31,34994.14
2020-08-27,2020-06-30,63260.33
2020-10-30,2020-09-30,58228.29
2021-04-21,2020-12-31,227098.89
2021-04-28,2021-03-31,20.32
2021-08-28,2021-06-30,184995.67
2021-10-28,2021-09-30,182644.98
2022-04-23,2021-12-31,176808.32
2022-08-27,2022-06-30,1200570.63
2022-10-27,2022-09-30,1200742.65
2023-04-19,2022-12-31,-518008.05
2023-04-25,2023-03-31,1249.87
2023-08-18,2023-06-30,28135.74
2023-10-26,2023-09-30,29225.36
2024-04-19,2023-12-31,-425833.83
2024-04-27,2024-03-31,128159.9
2024-08-29,2024-06-30,174975.76
2024-10-30,2024-09-30,178476.75
2025-04-19,2024-12-31,-279415.72
2025-04-25,2025-03-31,2869.53
2025-08-23,2025-06-30,2370375.38
2025-10-28,2025-09-30,2173746.3
