date,period,value
2020-04-25,2020-03-31,426108142.78
2020-08-27,2020-06-30,422525224.14
2020-10-30,2020-09-30,419992768.25
2021-04-21,2020-12-31,464739930.97
2021-04-28,2021-03-31,461333168.77
2021-08-28,2021-06-30,461367279.33
2021-10-28,2021-09-30,502637236.73
2022-04-23,2021-12-31,501981222.14
2022-04-23,2022-03-31,499230333.32
2022-08-27,2022-06-30,496204259.62
2022-10-27,2022-09-30,499929228.6
2023-04-19,2022-12-31,490939888.88
2023-04-25,2023-03-31,487697889.37
2023-08-18,2023-06-30,486206812.41
2023-10-26,2023-09-30,484916059.88
2024-04-19,2023-12-31,480808423.14
2024-04-27,2024-03-31,477290182.19
2024-08-29,2024-06-30,477018037.21
2024-10-30,2024-09-30,472293484.83
2025-04-19,2024-12-31,468628498.25
2025-04-25,2025-03-31,464672376.48
2025-08-23,2025-06-30,461628350.82
2025-10-28,2025-09-30,458406301.92
