date,period,value
2020-08-27,2020-06-30,9279553.15
2021-04-21,2020-12-31,18518223.7
2021-08-28,2021-06-30,9973331.69
2022-04-23,2021-12-31,19862269.76
2022-08-27,2022-06-30,10745282.95
2023-04-19,2022-12-31,21352679.53
2023-08-18,2023-06-30,8098588.72
2024-04-19,2023-12-31,21770349.83
2024-08-29,2024-06-30,11198324.39
2025-04-19,2024-12-31,22914632.65
2025-08-23,2025-06-30,10962269.05
