date,period,value
2020-04-25,2020-03-31,315130026.82
2020-08-27,2020-06-30,315134242.01
2020-10-30,2020-09-30,313510238.51
2021-04-21,2020-12-31,260915350.3
2021-04-28,2021-03-31,271857291.98
2021-08-28,2021-06-30,280571410.41
2021-10-28,2021-09-30,346650183.98
2022-04-23,2021-12-31,482659014.26
2022-04-23,2022-03-31,482250329.17
2022-08-27,2022-06-30,471889825.5
2022-10-27,2022-09-30,476637414.81
2023-04-19,2022-12-31,466336987.66
2023-04-25,2023-03-31,468323978.81
2023-08-18,2023-06-30,465013407.75
2023-10-26,2023-09-30,471024687.34
2024-04-19,2023-12-31,448124981.27
2024-04-27,2024-03-31,453736165.25
2024-08-29,2024-06-30,453641400.54
2024-10-30,2024-09-30,450539799.21
2025-04-19,2024-12-31,408194548.83
2025-04-25,2025-03-31,415228374.83
2025-08-23,2025-06-30,402509046.95
2025-10-28,2025-09-30,400312230.76
