date,period,value
2020-04-25,2020-03-31,5198701.52
2020-08-27,2020-06-30,61887319.72
2020-10-30,2020-09-30,197309532.2
2021-04-21,2020-12-31,505525395.34
2021-04-28,2021-03-31,-687811.74
2021-08-28,2021-06-30,96941138.09
2021-10-28,2021-09-30,240347670.86
2022-04-23,2021-12-31,353734286.61
2022-04-23,2022-03-31,13823046.52
2022-08-27,2022-06-30,33727393.04
2022-10-27,2022-09-30,80492142.95
2023-04-19,2022-12-31,14554184.82
2023-04-25,2023-03-31,-90204109.26
2023-08-18,2023-06-30,-16603859.15
2023-10-26,2023-09-30,110774511.21
2024-04-19,2023-12-31,317615490.92
2024-04-27,2024-03-31,6494450.04
2024-08-29,2024-06-30,22214075.41
2024-10-30,2024-09-30,137443786.79
2025-04-19,2024-12-31,50067639.26
2025-04-25,2025-03-31,-3345001.28
2025-08-23,2025-06-30,-122819416.44
2025-10-28,2025-09-30,-247760106.95
