date,period,value
2020-04-25,2020-03-31,127265542.4
2020-08-27,2020-06-30,114524422.67
2020-10-30,2020-09-30,146088420.66
2021-04-21,2020-12-31,165455811.87
2021-04-28,2021-03-31,152415808.38
2021-08-28,2021-06-30,144459417.15
2021-10-28,2021-09-30,189679979.48
2022-04-23,2021-12-31,219538159.74
2022-04-23,2022-03-31,256586902.65
2022-08-27,2022-06-30,203231632.17
2022-10-27,2022-09-30,235144831.94
2023-04-19,2022-12-31,319217900.93
2023-04-25,2023-03-31,290961339.17
2023-08-18,2023-06-30,299754489.45
2023-10-26,2023-09-30,309399951.06
2024-04-19,2023-12-31,417342563.86
2024-04-27,2024-03-31,378382357.24
2024-08-29,2024-06-30,347842819.92
2024-10-30,2024-09-30,338776121.29
2025-04-19,2024-12-31,337079365.43
2025-04-25,2025-03-31,285188717.04
2025-08-23,2025-06-30,346676060.53
2025-10-28,2025-09-30,268258423.51
