date,period,value
2020-10-30,2020-09-30,980000.0
2021-04-21,2020-12-31,980000.0
2022-04-23,2021-12-31,22940000.0
2022-04-23,2022-03-31,2940000.0
2022-08-27,2022-06-30,50540000.0
2022-10-27,2022-09-30,69490000.0
2023-04-19,2022-12-31,69590000.0
2023-04-25,2023-03-31,2940000.0
2023-08-18,2023-06-30,16440000.0
2023-10-26,2023-09-30,20180000.0
2024-04-19,2023-12-31,20180000.0
2024-04-27,2024-03-31,5000000.0
2024-08-29,2024-06-30,5450000.0
2024-10-30,2024-09-30,16230450.0
2025-04-19,2024-12-31,12680450.0
