date,period,value
2022-04-23,2021-12-31,18384398.49
2022-04-23,2022-03-31,18342579.17
2022-08-27,2022-06-30,24946349.94
2022-10-27,2022-09-30,24929287.21
2023-04-19,2022-12-31,29574778.92
2023-04-25,2023-03-31,29150911.64
2023-08-18,2023-06-30,28966789.65
2023-10-26,2023-09-30,29551227.3
2024-04-19,2023-12-31,21823379.73
2024-04-27,2024-03-31,21999971.85
2024-08-29,2024-06-30,22282315.8
2024-10-30,2024-09-30,22615296.71
2025-04-19,2024-12-31,17562431.11
2025-04-25,2025-03-31,17546995.13
2025-08-23,2025-06-30,20002401.38
2025-10-28,2025-09-30,20145036.28
