date,period,value
2020-04-25,2020-03-31,471467326.82
2020-08-27,2020-06-30,885275236.68
2020-10-30,2020-09-30,1329353416.1
2021-04-21,2020-12-31,1849669158.4
2021-04-28,2021-03-31,706437425.76
2021-08-28,2021-06-30,1223392863.77
2021-10-28,2021-09-30,1771403758.21
2022-04-23,2021-12-31,2623866841.64
2022-04-23,2022-03-31,707899338.05
2022-08-27,2022-06-30,1386762209.22
2022-10-27,2022-09-30,2096478618.74
2023-04-19,2022-12-31,3355662838.45
2023-04-25,2023-03-31,713000427.35
2023-08-18,2023-06-30,1472183470.59
2023-10-26,2023-09-30,2123408276.67
2024-04-19,2023-12-31,3375618322.02
2024-04-27,2024-03-31,712404069.64
2024-08-29,2024-06-30,1441656912.93
2024-10-30,2024-09-30,2186519866.2
2025-04-19,2024-12-31,3336064341.3
2025-04-25,2025-03-31,627599198.21
2025-08-23,2025-06-30,1180625463.45
2025-10-28,2025-09-30,1960873214.97
