date,period,value
2020-04-25,2020-03-31,77862531.6
2020-08-27,2020-06-30,77880020.44
2020-10-30,2020-09-30,77659292.87
2021-04-21,2020-12-31,86719577.06
2021-04-28,2021-03-31,86981409.8
2021-08-28,2021-06-30,87238527.56
2021-10-28,2021-09-30,89650343.6
2022-04-23,2021-12-31,73472422.07
2022-04-23,2022-03-31,73431553.56
2022-08-27,2022-06-30,72395503.19
2022-10-27,2022-09-30,72870262.12
2023-04-19,2022-12-31,71012861.3
2023-04-25,2023-03-31,71211560.42
2023-08-18,2023-06-30,70894539.99
2023-10-26,2023-09-30,71278640.94
2024-04-19,2023-12-31,39062860.88
2024-04-27,2024-03-31,39469196.86
2024-08-29,2024-06-30,39063074.52
2024-10-30,2024-09-30,39248984.83
2025-04-19,2024-12-31,39072400.48
2025-04-25,2025-03-31,39089627.84
2025-08-23,2025-06-30,39061923.77
2025-10-28,2025-09-30,39215084.7
