date,period,value
2020-04-25,2020-03-31,1470000.0
2020-08-27,2020-06-30,1260000.0
2020-10-30,2020-09-30,1260000.0
2021-04-21,2020-12-31,1260000.0
2021-04-28,2021-03-31,1260000.0
2022-04-23,2021-12-31,28166079.26
2022-04-23,2022-03-31,44453484.21
2022-08-27,2022-06-30,43831488.53
2022-10-27,2022-09-30,42245355.01
2023-04-19,2022-12-31,49336681.34
2023-04-25,2023-03-31,48105415.27
2023-08-18,2023-06-30,44551551.85
2023-10-26,2023-09-30,31915712.39
2024-04-19,2023-12-31,37161497.15
2024-04-27,2024-03-31,38182960.34
2024-08-29,2024-06-30,29545163.16
2024-10-30,2024-09-30,16722030.79
2025-04-19,2024-12-31,51368963.38
2025-04-25,2025-03-31,45387129.04
2025-08-23,2025-06-30,40374637.54
2025-10-28,2025-09-30,41221017.47
