date,period,value
2020-04-25,2020-03-31,-6549371.4
2020-08-27,2020-06-30,-12767490.01
2020-10-30,2020-09-30,-6058408.93
2021-04-21,2020-12-31,14427398.75
2021-04-28,2021-03-31,-15012821.11
2021-08-28,2021-06-30,-14720853.58
2021-10-28,2021-09-30,-19374698.87
2022-04-23,2021-12-31,-24439828.84
2022-04-23,2022-03-31,-17940393.35
2022-08-27,2022-06-30,-33169852.64
2022-10-27,2022-09-30,-59541752.34
2023-04-19,2022-12-31,-93882304.28
2023-04-25,2023-03-31,-26669369.36
2023-08-18,2023-06-30,-33195457.13
2023-10-26,2023-09-30,-41561571.03
2024-04-19,2023-12-31,-40343633.93
2024-04-27,2024-03-31,-10125957.22
2024-08-29,2024-06-30,-7954278.91
2024-10-30,2024-09-30,-17187019.89
2025-04-19,2024-12-31,-37825536.09
2025-04-25,2025-03-31,-8634434.49
2025-08-23,2025-06-30,-4849636.35
2025-10-28,2025-09-30,-6374028.68
