date,period,value
2020-04-24,2020-03-31,6625733.71
2020-08-20,2020-06-30,22596792.08
2020-10-29,2020-09-30,72766605.28
2021-04-16,2020-12-31,79354594.72
2021-04-27,2021-03-31,12305196.44
2021-08-25,2021-06-30,7136114.57
2021-10-28,2021-09-30,9883634.46
2022-04-19,2021-12-31,48364008.47
2022-04-29,2022-03-31,8005665.0
2022-08-31,2022-06-30,20912909.48
2022-10-31,2022-09-30,37409685.3
2023-04-21,2022-12-31,49807156.39
2023-04-27,2023-03-31,13269715.24
2023-08-22,2023-06-30,21155959.16
2023-10-31,2023-09-30,30438569.45
2024-03-29,2023-12-31,43066315.32
2024-04-27,2024-03-31,11128103.5
2024-08-31,2024-06-30,23626561.41
2024-10-25,2024-09-30,28515629.22
2025-04-30,2024-12-31,39088926.55
2025-04-30,2025-03-31,5055233.96
2025-08-26,2025-06-30,14645819.96
2025-10-28,2025-09-30,70383831.39
