date,period,value
2020-04-24,2020-03-31,275000000.0
2020-08-20,2020-06-30,275000000.0
2020-10-29,2020-09-30,275000000.0
2021-04-16,2020-12-31,275000000.0
2023-08-22,2023-06-30,70000000.0
2023-10-31,2023-09-30,150000000.0
2024-03-29,2023-12-31,190000000.0
2024-04-27,2024-03-31,80000000.0
2024-08-31,2024-06-30,239000000.0
2024-10-25,2024-09-30,572747463.22
2025-04-30,2024-12-31,840248991.22
2025-04-30,2025-03-31,123000000.0
2025-08-26,2025-06-30,393000000.0
2025-10-28,2025-09-30,463000000.0
