date,period,value
2020-04-24,2020-03-31,2069270.84
2020-08-20,2020-06-30,410093640.91
2020-10-29,2020-09-30,413747252.02
2021-04-16,2020-12-31,413747252.02
2021-08-25,2021-06-30,420535406.08
2021-10-28,2021-09-30,420535406.08
2022-04-19,2021-12-31,425037592.98
2022-08-31,2022-06-30,597505270.29
2022-10-31,2022-09-30,745430117.04
2023-04-21,2022-12-31,1095780946.1
2023-08-22,2023-06-30,493676174.2
2023-10-31,2023-09-30,493676174.2
2024-03-29,2023-12-31,497908469.35
2024-04-27,2024-03-31,1013283.09
2024-08-31,2024-06-30,497244943.78
2024-10-25,2024-09-30,500558744.9
2025-04-30,2024-12-31,505787740.82
2025-04-30,2025-03-31,4729126.81
2025-08-26,2025-06-30,495481838.84
2025-10-28,2025-09-30,500549905.37
