date,period,value
2020-04-24,2020-03-31,5.67
2020-08-20,2020-06-30,5.37
2020-10-29,2020-09-30,-8.64
2021-04-16,2020-12-31,-23.47
2021-04-27,2021-03-31,2.41
2021-08-25,2021-06-30,-2.8
2021-10-28,2021-09-30,-3.36
2022-04-19,2021-12-31,-7.77
2022-04-29,2022-03-31,-4.16
2022-08-31,2022-06-30,16.16
2022-10-31,2022-09-30,37.74
2023-04-21,2022-12-31,30.64
2023-04-27,2023-03-31,-4.84
2023-08-22,2023-06-30,13.6
2023-10-31,2023-09-30,11.27
2024-03-29,2023-12-31,565743.32
2024-04-27,2024-03-31,283523.7
2024-08-31,2024-06-30,343244.96
2024-10-25,2024-09-30,344162.81
2025-04-30,2024-12-31,344236.7
2025-04-30,2025-03-31,-3.78
2025-08-26,2025-06-30,-0.74
2025-10-28,2025-09-30,-21.97
