date,period,value
2020-04-24,2020-03-31,8028318.44
2020-08-20,2020-06-30,7580922.09
2020-10-29,2020-09-30,5961209.64
2021-04-16,2020-12-31,5469332.38
2021-04-27,2021-03-31,5496874.28
2021-08-25,2021-06-30,5425355.39
2021-10-28,2021-09-30,5573125.96
2022-04-19,2021-12-31,5349063.49
2022-04-29,2022-03-31,5320064.82
2022-08-31,2022-06-30,5308936.92
2022-10-31,2022-09-30,5237654.67
2023-04-21,2022-12-31,5310138.32
2023-04-27,2023-03-31,5235785.35
2023-08-22,2023-06-30,5286445.67
2023-10-31,2023-09-30,5274767.38
2024-03-29,2023-12-31,5085731.43
2024-04-27,2024-03-31,5069498.41
2024-08-31,2024-06-30,5047785.23
2024-10-25,2024-09-30,5024183.57
2025-04-30,2024-12-31,16886019.13
2025-04-30,2025-03-31,16860458.58
2025-08-26,2025-06-30,15688050.54
2025-10-28,2025-09-30,9732821.0
