date,period,value
2020-04-24,2020-03-31,2569270.84
2020-08-20,2020-06-30,410814971.57
2020-10-29,2020-09-30,814468582.68
2021-04-16,2020-12-31,815200771.48
2021-04-27,2021-03-31,122000001.0
2021-08-25,2021-06-30,541256257.47
2021-10-28,2021-09-30,681256257.47
2022-04-19,2021-12-31,773034537.46
2022-04-29,2022-03-31,40932059.1
2022-08-31,2022-06-30,650265801.7
2022-10-31,2022-09-30,930196072.84
2023-04-21,2022-12-31,1280608801.34
2023-04-27,2023-03-31,30000.0
2023-08-22,2023-06-30,493722174.2
2023-10-31,2023-09-30,493742174.2
2024-03-29,2023-12-31,537984469.35
2024-04-27,2024-03-31,125044607.04
2024-08-31,2024-06-30,667175392.28
2024-10-25,2024-09-30,1122451910.17
2025-04-30,2024-12-31,1269455852.36
2025-04-30,2025-03-31,5707150.81
2025-08-26,2025-06-30,715679762.84
2025-10-28,2025-09-30,884136661.27
