date,period,value
2020-04-24,2020-03-31,277469039.47
2020-08-20,2020-06-30,541359485.77
2020-10-29,2020-09-30,755691072.05
2021-04-16,2020-12-31,929916045.06
2021-04-27,2021-03-31,336658081.42
2021-08-25,2021-06-30,673846812.99
2021-10-28,2021-09-30,1067607808.67
2022-04-19,2021-12-31,1308254212.79
2022-04-29,2022-03-31,831206165.81
2022-08-31,2022-06-30,1182565653.56
2022-10-31,2022-09-30,1402775432.5
2023-04-21,2022-12-31,1581891736.52
2023-04-27,2023-03-31,250436583.32
2023-08-22,2023-06-30,484800243.9
2023-10-31,2023-09-30,760154751.17
2024-03-29,2023-12-31,1167835317.79
2024-04-27,2024-03-31,214676914.76
2024-08-31,2024-06-30,-230490246.48
2024-10-25,2024-09-30,-66372427.8
2025-04-30,2024-12-31,-42723162.3
2025-04-30,2025-03-31,109164049.37
2025-08-26,2025-06-30,217758063.83
2025-10-28,2025-09-30,1202234367.84
