date,period,value
2020-04-24,2020-03-31,190236103.29
2020-08-20,2020-06-30,270934060.64
2020-10-29,2020-09-30,341857167.59
2021-04-16,2020-12-31,479594270.71
2021-04-27,2021-03-31,62555951.98
2021-08-25,2021-06-30,130600408.3
2021-10-28,2021-09-30,354944307.38
2022-04-19,2021-12-31,600747868.63
2022-04-29,2022-03-31,148617750.92
2022-08-31,2022-06-30,284576557.06
2022-10-31,2022-09-30,374245765.95
2023-04-21,2022-12-31,491628040.96
2023-04-27,2023-03-31,108776410.3
2023-08-22,2023-06-30,189994885.71
2023-10-31,2023-09-30,278971206.2
2024-03-29,2023-12-31,348125820.88
2024-04-27,2024-03-31,94717297.77
2024-08-31,2024-06-30,282159342.24
2024-10-25,2024-09-30,469838631.59
2025-04-30,2024-12-31,568726376.37
2025-04-30,2025-03-31,87518702.8
2025-08-26,2025-06-30,151467020.41
2025-10-28,2025-09-30,302050151.46
