date,period,value
2020-04-24,2020-03-31,160000.0
2020-08-20,2020-06-30,130000.0
2020-10-29,2020-09-30,100000.0
2021-04-16,2020-12-31,70000.0
2021-04-27,2021-03-31,40000.0
2021-08-25,2021-06-30,10000.0
2021-10-28,2021-09-30,100000.0
2022-08-31,2022-06-30,11349376.96
2022-10-31,2022-09-30,10398213.1
2023-04-21,2022-12-31,17255819.81
2023-04-27,2023-03-31,22882350.58
2023-08-22,2023-06-30,14862326.84
2023-10-31,2023-09-30,14891270.79
2024-03-29,2023-12-31,17809321.84
2024-04-27,2024-03-31,20416894.87
2024-08-31,2024-06-30,18663874.57
2024-10-25,2024-09-30,20869167.07
2025-04-30,2024-12-31,25676912.56
2025-04-30,2025-03-31,25423992.8
2025-08-26,2025-06-30,25133387.51
2025-10-28,2025-09-30,29191184.12
