date,period,value
2020-04-24,2020-03-31,934610062.18
2020-08-20,2020-06-30,934610062.18
2020-10-29,2020-09-30,934610062.18
2021-04-16,2020-12-31,1033777406.61
2021-04-27,2021-03-31,1045995778.91
2021-08-25,2021-06-30,1058344749.93
2021-10-28,2021-09-30,1066443728.54
2022-04-19,2021-12-31,1005528899.78
2022-04-29,2022-03-31,756877349.08
2022-08-31,2022-06-30,750244333.08
2022-10-31,2022-09-30,628365349.84
2023-04-21,2022-12-31,641899684.2
2023-04-27,2023-03-31,640032644.64
2023-08-22,2023-06-30,644196886.14
2023-10-31,2023-09-30,647290452.72
2024-03-29,2023-12-31,622562043.81
2024-04-27,2024-03-31,622562043.81
2024-08-31,2024-06-30,505161423.51
2024-10-25,2024-09-30,527922457.63
2025-04-30,2024-12-31,508765505.46
2025-04-30,2025-03-31,354133776.59
2025-08-26,2025-06-30,357451311.76
2025-10-28,2025-09-30,303296699.36
