date,period,value
2020-04-24,2020-03-31,6940354.31
2020-08-20,2020-06-30,9532071.66
2020-10-29,2020-09-30,12065689.45
2021-04-16,2020-12-31,72831261.67
2021-04-27,2021-03-31,2612921.54
2021-08-25,2021-06-30,2612921.54
2021-10-28,2021-09-30,5114675.54
2022-04-19,2021-12-31,15251892.28
2022-04-29,2022-03-31,630930.43
2022-08-31,2022-06-30,631335.68
2022-10-31,2022-09-30,685152.54
2023-04-21,2022-12-31,1214802.89
2023-04-27,2023-03-31,210756.43
2023-08-22,2023-06-30,222508.27
2023-10-31,2023-09-30,2445029.86
2024-03-29,2023-12-31,4758368.0
2024-04-27,2024-03-31,227624.34
2024-08-31,2024-06-30,255040811.65
2024-10-25,2024-09-30,256049392.45
2025-04-30,2024-12-31,321502946.77
2025-04-30,2025-03-31,50595.51
2025-08-26,2025-06-30,3649866.96
2025-10-28,2025-09-30,52405743.38
