date,period,value
2022-05-19,2020-12-31,20486392.09
2022-05-19,2021-12-31,51825846.24
2022-11-11,2022-06-30,41177261.01
2023-03-29,2022-12-31,52003979.96
2023-04-19,2023-03-31,34296046.68
2023-08-24,2023-06-30,37354093.95
2023-10-25,2023-09-30,46184491.9
2024-04-19,2023-12-31,65144798.91
2024-04-19,2024-03-31,40156644.33
2024-08-15,2024-06-30,49234674.74
2024-10-17,2024-09-30,55035689.74
2025-04-01,2024-12-31,70641541.97
2025-04-30,2025-03-31,29001600.41
2025-08-22,2025-06-30,40707836.37
2025-10-30,2025-09-30,35010481.82
