date,period,value
2022-05-19,2020-12-31,155051.92
2022-05-19,2021-12-31,908569.05
2022-11-11,2022-06-30,79956.38
2023-03-29,2022-12-31,730616.94
2023-04-19,2022-03-31,10215.92
2023-04-19,2023-03-31,241411.58
2023-08-24,2023-06-30,948912.76
2023-10-25,2022-09-30,724697.35
2023-10-25,2023-09-30,2241060.54
2024-04-19,2023-12-31,6635176.05
2024-04-19,2024-03-31,530682.1
2024-08-15,2024-06-30,1300271.85
2024-10-17,2024-09-30,1938500.12
2025-04-01,2024-12-31,2498447.79
2025-04-30,2025-03-31,3618612.37
2025-08-22,2025-06-30,837293.89
2025-10-30,2025-09-30,3191344.78
