date,period,value
2022-05-19,2020-12-31,767657081.38
2022-05-19,2021-12-31,924759507.12
2022-11-11,2022-06-30,870089308.21
2023-03-29,2022-12-31,874358873.26
2023-04-19,2023-03-31,794397391.74
2023-08-24,2023-06-30,482318621.28
2023-10-25,2023-09-30,585036005.65
2024-04-19,2023-12-31,348851253.47
2024-04-19,2024-03-31,324772804.98
2024-08-15,2024-06-30,301855767.82
2024-10-17,2024-09-30,277415284.42
2025-04-01,2024-12-31,274929280.22
2025-04-30,2025-03-31,229469652.24
2025-08-22,2025-06-30,204592913.18
2025-10-30,2025-09-30,493124738.17
