date,period,value
2022-05-19,2020-12-31,3063003.21
2022-05-19,2021-12-31,2166829.68
2022-11-11,2022-06-30,2035614.28
2023-03-29,2022-12-31,4861752.29
2023-08-24,2023-06-30,978515.77
2023-10-25,2022-09-30,3657284.49
2023-10-25,2023-09-30,27178139.41
2024-04-19,2023-12-31,4853241.85
2024-04-19,2024-03-31,1001193.97
2024-08-15,2024-06-30,3141610.81
2024-10-17,2024-09-30,5144133.04
2025-04-01,2024-12-31,6745737.84
2025-04-30,2025-03-31,2333615.21
2025-08-22,2025-06-30,5341800.55
2025-10-30,2025-09-30,7920464.05
