date,period,value
2022-05-19,2020-12-31,118825197.46
2022-05-19,2021-12-31,10359399.37
2022-11-11,2022-06-30,9696995.52
2023-03-29,2022-12-31,21149315.19
2023-04-19,2023-03-31,25970912.23
2023-08-24,2023-06-30,31751690.69
2023-10-25,2023-09-30,54738901.05
2024-04-19,2023-12-31,69190661.32
2024-04-19,2024-03-31,75457863.66
2024-08-15,2024-06-30,87517509.49
2024-10-17,2024-09-30,90435849.9
2025-04-01,2024-12-31,113079189.6
2025-04-30,2025-03-31,128966671.0
2025-08-22,2025-06-30,130313988.24
2025-10-30,2025-09-30,139833091.32
