date,period,value
2022-05-19,2020-12-31,7656302.42
2022-05-19,2021-12-31,8424948.92
2022-11-11,2022-06-30,4659194.52
2023-03-29,2022-12-31,10135792.02
2023-04-19,2022-03-31,1623901.33
2023-04-19,2023-03-31,1843315.91
2023-08-24,2023-06-30,4713378.84
2023-10-25,2022-09-30,6872491.85
2023-10-25,2023-09-30,6279069.24
2024-04-19,2023-12-31,10285405.21
2024-04-19,2024-03-31,1581708.96
2024-08-15,2024-06-30,5937125.96
2024-10-17,2024-09-30,9601425.81
2025-04-01,2024-12-31,14790575.27
2025-04-30,2025-03-31,3150121.8
2025-08-22,2025-06-30,7790851.45
2025-10-30,2025-09-30,11132867.11
