date,period,value
2022-05-19,2020-12-31,439738615.72
2022-05-19,2021-12-31,743769948.8
2022-11-11,2022-06-30,427362738.5
2023-03-29,2022-12-31,650647207.26
2023-04-19,2022-03-31,205604630.36
2023-04-19,2023-03-31,135140235.75
2023-08-24,2023-06-30,2440578471.54
2023-10-25,2022-09-30,457362738.5
2023-10-25,2023-09-30,2441461982.4
2024-04-19,2023-12-31,2440578471.54
2024-04-19,2024-03-31,41275200.0
2024-08-15,2024-06-30,85273600.0
2024-10-17,2024-09-30,139684850.0
2025-04-01,2024-12-31,179453800.0
2025-08-22,2025-06-30,51064000.0
2025-10-30,2025-09-30,387215001.49
