date,period,value
2022-05-19,2020-12-31,-30089583.7
2022-05-19,2021-12-31,5423774.18
2022-11-11,2022-06-30,13244718.08
2023-03-29,2022-12-31,14525187.04
2023-04-19,2022-03-31,-5009924.76
2023-04-19,2023-03-31,-8097624.65
2023-08-24,2023-06-30,4453876.43
2023-10-25,2022-09-30,24446220.05
2023-10-25,2023-09-30,-3557592.38
2024-04-19,2023-12-31,2638678.97
2024-04-19,2024-03-31,-17122122.09
2024-08-15,2024-06-30,2867923.65
2024-10-17,2024-09-30,16994832.14
2025-04-01,2024-12-31,759729.22
2025-04-30,2025-03-31,4598795.69
2025-08-22,2025-06-30,-70872.96
2025-10-30,2025-09-30,-8288193.54
