date,period,value
2022-05-19,2020-12-31,257606605.19
2022-05-19,2021-12-31,245578406.58
2022-11-11,2022-06-30,183250707.83
2023-03-29,2022-12-31,303352601.4
2023-04-19,2022-03-31,101709140.94
2023-04-19,2023-03-31,96274353.92
2023-08-24,2023-06-30,158306825.75
2023-10-25,2022-09-30,254424976.55
2023-10-25,2023-09-30,250274469.41
2024-04-19,2023-12-31,311319875.11
2024-04-19,2024-03-31,118313969.85
2024-08-15,2024-06-30,217855182.84
2024-10-17,2024-09-30,326432537.78
2025-04-01,2024-12-31,394619227.17
2025-04-30,2025-03-31,151070388.54
2025-08-22,2025-06-30,255048858.64
2025-10-30,2025-09-30,376018663.95
