date,period,value
2022-05-19,2020-12-31,876965254.55
2022-05-19,2021-12-31,874740416.52
2022-11-11,2022-06-30,873589623.57
2023-03-29,2022-12-31,872738377.16
2023-04-19,2023-03-31,872377726.46
2023-08-24,2023-06-30,872017075.83
2023-10-25,2023-09-30,871656425.06
2024-04-19,2023-12-31,872738377.16
2024-04-19,2024-03-31,872738377.16
2024-08-15,2024-06-30,872738377.16
2024-10-17,2024-09-30,872738377.16
2025-04-01,2024-12-31,872738377.16
2025-04-30,2025-03-31,872738377.16
2025-08-22,2025-06-30,872738377.16
2025-10-30,2025-09-30,872738377.16
