date,period,value
2020-04-29,2020-03-31,4199436.84
2020-08-21,2020-06-30,9694338.34
2020-10-29,2020-09-30,13731865.29
2021-03-23,2020-12-31,35826927.07
2021-04-26,2021-03-31,4261820.73
2021-08-27,2021-06-30,45503957.68
2021-10-25,2021-09-30,53389061.34
2022-04-28,2021-12-31,56926954.21
2022-04-28,2022-03-31,2907659.53
2022-08-16,2022-06-30,34569122.32
2022-10-26,2022-09-30,39423190.22
2023-04-26,2022-12-31,49696796.09
2023-04-28,2023-03-31,2920633.21
2023-08-26,2023-06-30,6131401.24
2023-10-28,2023-09-30,40897201.31
2024-04-29,2023-12-31,45074193.76
2024-04-29,2024-03-31,4171901.53
2024-08-30,2024-06-30,37971011.44
2024-10-30,2024-09-30,48707051.26
2025-04-24,2024-12-31,50941931.7
2025-04-24,2025-03-31,1630373.02
2025-08-23,2025-06-30,51399650.52
2025-10-24,2025-09-30,65643924.21
