date,period,value
2020-04-29,2020-03-31,102000000.0
2020-08-21,2020-06-30,401999997.22
2020-10-29,2020-09-30,401999997.22
2021-03-23,2020-12-31,363799997.22
2022-04-28,2022-03-31,244024355.84
2022-08-16,2022-06-30,385262776.04
2022-10-26,2022-09-30,244024355.84
2023-04-26,2022-12-31,239444378.99
2023-04-28,2023-03-31,12030000.0
2023-08-26,2023-06-30,257070502.98
2023-10-28,2023-09-30,446720518.2
2024-04-29,2023-12-31,1090089705.5
2024-04-29,2024-03-31,386949399.64
2024-08-30,2024-06-30,493773539.06
2024-10-30,2024-09-30,499025225.64
2025-04-24,2024-12-31,499999995.5
