date,period,value
2020-04-29,2020-03-31,58959382.54
2020-08-21,2020-06-30,59446447.13
2020-10-29,2020-09-30,50830846.85
2021-03-23,2020-12-31,51443131.71
2021-04-26,2021-03-31,52057075.28
2021-08-27,2021-06-30,51091511.0
2021-10-25,2021-09-30,465821828.27
2022-04-28,2021-12-31,472246205.02
2022-04-28,2022-03-31,477654709.13
2022-08-16,2022-06-30,483195628.89
2022-10-26,2022-09-30,488713365.09
2023-04-26,2022-12-31,493047077.31
2023-04-28,2023-03-31,498526031.61
2023-08-26,2023-06-30,504006404.66
2023-10-28,2023-09-30,509576916.52
2024-04-29,2023-12-31,515053779.15
2024-04-29,2024-03-31,520654027.6
2024-08-30,2024-06-30,526173954.25
2024-10-30,2024-09-30,530896921.99
2025-04-24,2024-12-31,535243386.57
2025-04-24,2025-03-31,539637875.67
2025-08-23,2025-06-30,544002666.07
2025-10-24,2025-09-30,495510500.7
