date,period,value
2020-10-29,2020-09-30,27313217.3
2021-03-23,2020-12-31,27313331.2
2021-08-27,2021-06-30,-36247.0
2021-10-25,2021-09-30,-52315.82
2022-04-28,2021-12-31,-16068.82
2022-10-26,2022-09-30,40861.52
2023-04-26,2022-12-31,41984.43
2023-04-28,2023-03-31,18173.07
2023-08-26,2023-06-30,41454.0
2023-10-28,2023-09-30,22128.78
2024-04-29,2023-12-31,22128.78
2024-04-29,2024-03-31,-123656.28
2024-08-30,2024-06-30,-28490.88
2024-10-30,2024-09-30,40902.55
2025-04-24,2024-12-31,-1693136.62
2025-04-24,2025-03-31,38673.45
2025-08-23,2025-06-30,101337.81
2025-10-24,2025-09-30,517126.46
