date,period,value
2020-04-29,2020-03-31,187336.88
2020-08-21,2020-06-30,208694.46
2020-10-29,2020-09-30,337865.78
2021-03-23,2020-12-31,663381.43
2021-04-26,2021-03-31,24914.11
2021-08-27,2021-06-30,269870.92
2021-10-25,2021-09-30,761437.65
2022-04-28,2021-12-31,909227.63
2022-04-28,2022-03-31,221947.09
2022-08-16,2022-06-30,593589.67
2022-10-26,2022-09-30,644353.18
2023-04-26,2022-12-31,849590.32
2023-04-28,2023-03-31,6759.0
2023-08-26,2023-06-30,79033.04
2023-10-28,2023-09-30,145033.94
2024-04-29,2023-12-31,2894742.51
2024-04-29,2024-03-31,529.89
2024-08-30,2024-06-30,269654.46
2024-10-30,2024-09-30,351413.45
2025-04-24,2024-12-31,9000768.29
2025-04-24,2025-03-31,164581.3
2025-08-23,2025-06-30,439094.95
2025-10-24,2025-09-30,463225.28
