date,period,value
2020-04-29,2020-03-31,358709456.3
2020-08-21,2020-06-30,354679460.21
2020-10-29,2020-09-30,257576605.58
2021-03-23,2020-12-31,264726675.01
2021-04-26,2021-03-31,265052925.06
2021-08-27,2021-06-30,260341609.65
2021-10-25,2021-09-30,672073532.19
2022-04-28,2021-12-31,578778205.02
2022-04-28,2022-03-31,577589551.04
2022-08-16,2022-06-30,586179698.22
2022-10-26,2022-09-30,597124752.92
2023-04-26,2022-12-31,593504677.67
2023-04-28,2023-03-31,669021658.09
2023-08-26,2023-06-30,661251367.52
2023-10-28,2023-09-30,877838409.27
2024-04-29,2023-12-31,934860787.88
2024-04-29,2024-03-31,1007659650.32
2024-08-30,2024-06-30,1011198408.28
2024-10-30,2024-09-30,1050616746.67
2025-04-24,2024-12-31,1037077443.84
2025-04-24,2025-03-31,1060548037.23
2025-08-23,2025-06-30,1045496225.55
2025-10-24,2025-09-30,979562313.97
