date,period,value
2020-04-29,2020-03-31,187883663.03
2020-08-21,2020-06-30,354413726.13
2020-10-29,2020-09-30,524598989.48
2021-03-23,2020-12-31,753187620.75
2021-04-26,2021-03-31,249562215.8
2021-08-27,2021-06-30,480970061.82
2021-10-25,2021-09-30,814700531.88
2022-04-28,2021-12-31,1022494951.49
2022-04-28,2022-03-31,291233169.99
2022-08-16,2022-06-30,593203273.6
2022-10-26,2022-09-30,879836291.75
2023-04-26,2022-12-31,1251318961.95
2023-04-28,2023-03-31,263952278.89
2023-08-26,2023-06-30,490768656.34
2023-10-28,2023-09-30,720220351.1
2024-04-29,2023-12-31,1107478753.23
2024-04-29,2024-03-31,289181187.17
2024-08-30,2024-06-30,581099683.13
2024-10-30,2024-09-30,866248221.3
2025-04-24,2024-12-31,1261070355.76
2025-04-24,2025-03-31,302539531.07
2025-08-23,2025-06-30,697332628.35
2025-10-24,2025-09-30,1060321274.7
