date,period,value
2020-04-29,2020-03-31,112954144.93
2020-08-21,2020-06-30,158495862.52
2020-10-29,2020-09-30,232654687.25
2021-03-23,2020-12-31,177508404.24
2021-04-26,2021-03-31,174799077.24
2021-08-27,2021-06-30,262270679.18
2021-10-25,2021-09-30,209468401.32
2022-04-28,2021-12-31,266472813.24
2022-04-28,2022-03-31,186843693.43
2022-08-16,2022-06-30,167618589.43
2022-10-26,2022-09-30,207619413.06
2023-04-26,2022-12-31,159980110.03
2023-04-28,2023-03-31,126393768.62
2023-08-26,2023-06-30,169465482.91
2023-10-28,2023-09-30,239582157.69
2024-04-29,2023-12-31,167149574.42
2024-04-29,2024-03-31,129767860.45
2024-08-30,2024-06-30,147018137.51
2024-10-30,2024-09-30,147597780.85
2025-04-24,2024-12-31,154051571.44
2025-04-24,2025-03-31,192597532.78
2025-08-23,2025-06-30,176217693.59
2025-10-24,2025-09-30,179793399.27
