date,period,value
2020-04-29,2020-03-31,3318872.69
2020-08-21,2020-06-30,5636192.68
2020-10-29,2020-09-30,19439174.17
2021-03-23,2020-12-31,33208093.19
2021-04-26,2021-03-31,5055935.75
2021-08-27,2021-06-30,14989541.04
2021-10-25,2021-09-30,7251510.48
2022-04-28,2021-12-31,31232752.5
2022-04-28,2022-03-31,20828997.39
2022-08-16,2022-06-30,8605504.93
2022-10-26,2022-09-30,13342765.83
2023-04-26,2022-12-31,27569626.56
2023-04-28,2023-03-31,10042192.89
2023-08-26,2023-06-30,8109897.5
2023-10-28,2023-09-30,11584770.37
2024-04-29,2023-12-31,20064102.68
2024-04-29,2024-03-31,9289344.76
2024-08-30,2024-06-30,39387809.58
2024-10-30,2024-09-30,82655359.27
2025-04-24,2024-12-31,115736242.25
2025-04-24,2025-03-31,6095219.64
2025-08-23,2025-06-30,27823878.85
2025-10-24,2025-09-30,55953007.58
