date,period,value
2020-04-29,2020-03-31,146937806.93
2020-08-21,2020-06-30,163076628.08
2020-10-29,2020-09-30,185623589.78
2021-03-23,2020-12-31,200578420.91
2021-04-26,2021-03-31,223617797.08
2021-08-27,2021-06-30,278004544.88
2021-10-25,2021-09-30,327973551.88
2022-04-28,2021-12-31,363846246.13
2022-04-28,2022-03-31,395393273.85
2022-08-16,2022-06-30,412592288.28
2022-10-26,2022-09-30,438896234.12
2023-04-26,2022-12-31,483311186.65
2023-04-28,2023-03-31,501238839.0
2023-08-26,2023-06-30,464828610.51
2023-10-28,2023-09-30,476560113.29
2024-04-29,2023-12-31,464093321.38
2024-04-29,2024-03-31,454897490.73
2024-08-30,2024-06-30,429502675.96
2024-10-30,2024-09-30,435144186.57
2025-04-24,2024-12-31,249106089.12
2025-04-24,2025-03-31,292615690.99
2025-08-23,2025-06-30,266527539.94
2025-10-24,2025-09-30,325142527.21
