date,period,value
2020-04-29,2020-03-31,12941347.96
2020-08-21,2020-06-30,13161585.29
2020-10-29,2020-09-30,14154855.37
2021-03-23,2020-12-31,12191794.0
2021-04-26,2021-03-31,12413362.38
2021-08-27,2021-06-30,12467006.76
2021-10-25,2021-09-30,13165295.21
2022-04-28,2021-12-31,12947306.3
2022-04-28,2022-03-31,13106587.55
2022-08-16,2022-06-30,14037473.19
2022-10-26,2022-09-30,14242030.81
2023-04-26,2022-12-31,14449540.48
2023-04-28,2023-03-31,15285327.89
2023-08-26,2023-06-30,15764901.42
2023-10-28,2023-09-30,16320542.18
2024-04-29,2023-12-31,16494041.87
2024-04-29,2024-03-31,17634767.24
2024-08-30,2024-06-30,19093671.95
2024-10-30,2024-09-30,19822656.56
2025-04-24,2024-12-31,20256600.21
2025-04-24,2025-03-31,21978520.03
2025-08-23,2025-06-30,22801524.47
2025-10-24,2025-09-30,23996979.82
