date,period,value
2020-04-29,2020-03-31,210000000.0
2020-08-21,2020-06-30,315000000.0
2020-10-29,2020-09-30,475000000.0
2021-03-23,2020-12-31,534000000.0
2021-04-26,2021-03-31,87420000.0
2021-08-27,2021-06-30,119663475.81
2021-10-25,2021-09-30,119663475.81
2022-04-28,2021-12-31,119672699.6
2022-04-28,2022-03-31,65000000.0
2022-08-16,2022-06-30,429716180.3
2022-10-26,2022-09-30,455209246.31
2023-04-26,2022-12-31,886900959.28
2023-04-28,2023-03-31,269589196.24
2023-08-26,2023-06-30,269589196.24
2023-10-28,2023-09-30,260222602.53
2024-04-29,2023-12-31,261161510.08
2024-04-29,2024-03-31,31172174.0
2024-08-30,2024-06-30,930000000.0
2024-10-30,2024-09-30,1819275452.11
2025-04-24,2024-12-31,2384059483.36
2025-04-24,2025-03-31,814735117.58
2025-08-23,2025-06-30,1537749787.66
2025-10-24,2025-09-30,3681855032.93
