date,period,value
2020-04-29,2020-03-31,164000000.0
2020-08-21,2020-06-30,266015960.81
2020-10-29,2020-09-30,368015960.81
2021-03-23,2020-12-31,417548043.32
2021-04-26,2021-03-31,212960000.0
2021-08-27,2021-06-30,320960000.0
2021-10-25,2021-09-30,861960000.0
2022-04-28,2021-12-31,1026479202.71
2022-04-28,2022-03-31,59950000.0
2022-08-16,2022-06-30,239950000.0
2022-10-26,2022-09-30,369870000.0
2023-04-26,2022-12-31,489720000.0
2023-04-28,2023-03-31,58000000.0
2023-08-26,2023-06-30,168000000.0
2023-10-28,2023-09-30,358000000.0
2024-04-29,2023-12-31,556520000.0
2024-04-29,2024-03-31,138714858.05
2024-08-30,2024-06-30,138714858.05
2024-10-30,2024-09-30,158714858.05
2025-04-24,2024-12-31,249200404.05
2025-04-24,2025-03-31,90474522.3
2025-08-23,2025-06-30,120474522.3
2025-10-24,2025-09-30,120474522.3
