date,period,value
2020-04-29,2020-03-31,10127255.6
2020-08-21,2020-06-30,9899394.74
2020-10-29,2020-09-30,9690663.37
2021-03-23,2020-12-31,9744408.47
2021-04-26,2021-03-31,9508858.97
2021-08-27,2021-06-30,27487751.87
2021-10-25,2021-09-30,30541100.56
2022-04-28,2021-12-31,33918717.27
2022-04-28,2022-03-31,28564670.22
2022-08-16,2022-06-30,32355791.16
2022-10-26,2022-09-30,37466816.95
2023-04-26,2022-12-31,36468456.1
2023-04-28,2023-03-31,38337431.86
2023-08-26,2023-06-30,29456783.55
2023-10-28,2023-09-30,14028400.08
2024-04-29,2023-12-31,41659710.07
2024-04-29,2024-03-31,41330121.36
2024-08-30,2024-06-30,38617311.44
2024-10-30,2024-09-30,38428209.47
2025-04-24,2024-12-31,34736769.03
2025-04-24,2025-03-31,29721378.65
2025-08-23,2025-06-30,30342776.65
2025-10-24,2025-09-30,23965557.61
