date,period,value
2020-04-24,2020-03-31,5844574685.31
2020-08-25,2020-06-30,5893664277.78
2020-10-28,2020-09-30,8431625905.27
2021-04-27,2020-12-31,8174797449.94
2021-04-27,2021-03-31,9233495934.36
2021-08-27,2021-06-30,9779755036.36
2021-10-22,2021-09-30,10674487301.88
2022-04-27,2021-12-31,11188604285.46
2022-04-27,2022-03-31,11645020258.93
2022-08-26,2022-06-30,11618905806.67
2022-10-28,2022-09-30,11670099584.2
2023-04-28,2022-12-31,11680332660.21
2023-04-28,2023-03-31,17584015517.86
2023-08-30,2023-06-30,18120188301.04
2023-10-20,2023-09-30,18464268185.39
2024-04-18,2023-12-31,18535583826.96
2024-04-18,2024-03-31,19266186244.97
2024-08-13,2024-06-30,18998536345.16
2024-10-25,2024-09-30,18971610564.27
2025-03-11,2024-12-31,19472278037.87
2025-04-30,2025-03-31,19771232327.34
2025-08-29,2025-06-30,19988129203.14
2025-10-28,2025-09-30,19618317956.11
