date,period,value
2020-04-24,2020-03-31,84023386.67
2020-08-25,2020-06-30,84370610.63
2020-10-28,2020-09-30,49325843.99
2021-04-27,2020-12-31,49773807.56
2021-04-27,2021-03-31,50256969.86
2021-08-27,2021-06-30,14576892.12
2021-10-22,2021-09-30,14442759.63
2022-04-27,2021-12-31,14327401.67
2022-04-27,2022-03-31,14097197.23
2022-08-26,2022-06-30,13957615.72
2022-10-28,2022-09-30,13817510.64
2023-04-28,2022-12-31,13702398.66
2023-04-28,2023-03-31,4621608.55
2023-08-30,2023-06-30,4502069.14
2023-10-20,2023-09-30,4393962.73
2024-04-18,2023-12-31,4298165.92
2024-04-18,2024-03-31,4183403.8
2024-08-13,2024-06-30,4068641.68
2024-10-25,2024-09-30,3954435.56
2025-03-11,2024-12-31,3840090.44
2025-04-30,2025-03-31,3728160.19
2025-08-29,2025-06-30,3623761.76
2025-10-28,2025-09-30,3532050.44
