date,period,value
2020-04-24,2020-03-31,468646415.86
2020-08-25,2020-06-30,414481281.16
2020-10-28,2020-09-30,302058522.76
2021-04-27,2020-12-31,253298459.98
2021-04-27,2021-03-31,256488698.4
2021-08-27,2021-06-30,168011520.15
2021-10-22,2021-09-30,286513188.66
2022-04-27,2021-12-31,317256955.36
2022-04-27,2022-03-31,363923878.03
2022-08-26,2022-06-30,607797888.11
2022-10-28,2022-09-30,735609715.05
2023-04-28,2022-12-31,787981421.81
2023-04-28,2023-03-31,848215784.81
2023-08-30,2023-06-30,1085012841.95
2023-10-20,2023-09-30,1236895548.36
2024-04-18,2023-12-31,1354620310.91
2024-04-18,2024-03-31,1725912026.15
2024-08-13,2024-06-30,1370063244.58
2024-10-25,2024-09-30,1076610652.13
2025-03-11,2024-12-31,947645044.48
2025-04-30,2025-03-31,929863818.23
2025-08-29,2025-06-30,935517902.61
2025-10-28,2025-09-30,966660001.32
