date,period,value
2020-04-24,2020-03-31,196276064.22
2020-08-25,2020-06-30,296360179.52
2020-10-28,2020-09-30,428260937.45
2021-04-27,2020-12-31,557330026.59
2021-04-27,2021-03-31,346355867.52
2021-08-27,2021-06-30,790968453.6
2021-10-22,2021-09-30,1200073108.93
2022-04-27,2021-12-31,1457038331.33
2022-04-27,2022-03-31,357804788.28
2022-08-26,2022-06-30,642027550.55
2022-10-28,2022-09-30,734507350.42
2023-04-28,2022-12-31,758899445.67
2023-04-28,2023-03-31,108263612.91
2023-08-30,2023-06-30,238560846.91
2023-10-20,2023-09-30,384745530.53
2024-04-18,2023-12-31,502597356.88
2024-04-18,2024-03-31,157675716.2
2024-08-13,2024-06-30,375533965.37
2024-10-25,2024-09-30,557193728.93
2025-03-11,2024-12-31,673008002.69
2025-04-30,2025-03-31,150080813.41
2025-08-29,2025-06-30,299168234.25
2025-10-28,2025-09-30,384686836.02
